150
100	100
45	20	0	3	1800
54	73	0	3	11826
88	40	0	3	7040
24	49	0	3	2352
46	42	0	3	3864
69	90	0	3	18630
24	41	0	3	984
35	99	0	3	6930
78	45	0	3	7020
47	45	0	3	4230
96	88	0	3	25344
23	38	0	3	874
36	19	0	3	1368
31	95	0	3	8835
22	27	0	3	594
35	93	0	3	3255
9	10	0	3	90
45	17	0	3	2295
10	17	0	3	170
2	47	0	3	94
42	48	0	3	6048
4	24	0	3	192
90	14	0	3	3780
48	37	0	3	1776
37	43	0	3	4773
36	6	0	3	648
20	87	0	3	1740
13	33	0	3	858
62	74	0	3	9176
8	34	0	3	816
10	89	0	3	2670
37	6	0	3	444
81	49	0	3	7938
48	40	0	3	5760
30	28	0	3	840
41	3	0	3	369
47	40	0	3	3760
44	27	0	3	1188
81	18	0	3	1458
79	64	0	3	5056
94	78	0	3	14664
19	24	0	3	1368
21	45	0	3	1890
81	39	0	3	6318
44	50	0	3	4400
22	32	0	3	2112
78	3	0	3	702
14	4	0	3	56
2	27	0	3	162
30	19	0	3	1710
49	31	0	3	1519
83	64	0	3	15936
26	25	0	3	1950
8	98	0	3	1568
89	50	0	3	13350
8	49	0	3	392
95	92	0	3	17480
77	2	0	3	462
94	66	0	3	6204
36	24	0	3	1728
5	31	0	3	465
24	10	0	3	240
5	13	0	3	195
35	87	0	3	6090
15	33	0	3	495
100	13	0	3	2600
34	35	0	3	3570
34	24	0	3	1632
29	28	0	3	1624
44	37	0	3	3256
32	49	0	3	3136
10	36	0	3	360
47	22	0	3	2068
38	36	0	3	2736
89	18	0	3	4806
32	35	0	3	1120
81	3	0	3	486
10	14	0	3	420
99	24	0	3	2376
43	11	0	3	473
99	71	0	3	14058
66	85	0	3	16830
19	26	0	3	494
82	57	0	3	9348
92	65	0	3	5980
14	45	0	3	630
49	49	0	3	7203
47	21	0	3	1974
29	47	0	3	2726
27	49	0	3	1323
33	93	0	3	9207
29	13	0	3	377
10	2	0	3	60
26	33	0	3	1716
25	86	0	3	4300
29	5	0	3	290
93	11	0	3	1023
21	40	0	3	1680
2	9	0	3	18
12	47	0	3	1128
40	10	0	3	1200
27	44	0	3	2376
48	6	0	3	288
48	91	0	3	13104
14	94	0	3	3948
44	37	0	3	3256
79	34	0	3	2686
28	97	0	3	8148
42	2	0	3	84
83	7	0	3	1162
48	4	0	3	192
39	18	0	3	1404
49	36	0	3	1764
29	47	0	3	4089
42	17	0	3	714
21	42	0	3	882
22	25	0	3	1100
9	76	0	3	1368
2	94	0	3	188
29	36	0	3	1044
6	18	0	3	108
19	21	0	3	399
33	82	0	3	2706
49	22	0	3	1078
43	36	0	3	1548
79	92	0	3	14536
24	28	0	3	2016
5	43	0	3	430
46	85	0	3	7820
34	13	0	3	884
9	46	0	3	828
20	36	0	3	2160
32	42	0	3	2688
5	24	0	3	240
35	49	0	3	1715
10	12	0	3	240
3	19	0	3	114
25	28	0	3	1400
14	21	0	3	882
20	84	0	3	5040
26	83	0	3	2158
36	39	0	3	2808
7	93	0	3	1953
77	98	0	3	22638
7	9	0	3	126
89	61	0	3	5429
36	39	0	3	1404
9	77	0	3	2079
78	9	0	3	2106
93	47	0	3	13113
