1000
100	100
45	3	0	1	405
12	40	0	1	480
93	59	0	1	5487
6	9	0	1	108
6	42	0	1	504
6	44	0	1	792
32	46	0	1	4416
3	14	0	1	126
88	17	0	1	2992
12	33	0	1	792
36	44	0	1	4752
5	25	0	1	125
11	86	0	1	1892
28	12	0	1	336
62	62	0	1	7688
23	43	0	1	989
83	40	0	1	6640
24	45	0	1	3240
17	36	0	1	612
87	6	0	1	1566
8	76	0	1	1824
20	27	0	1	540
14	28	0	1	784
22	7	0	1	154
38	47	0	1	1786
14	17	0	1	238
82	78	0	1	12792
38	3	0	1	228
13	39	0	1	507
20	46	0	1	1840
13	10	0	1	260
7	91	0	1	1911
30	17	0	1	510
19	94	0	1	1786
15	35	0	1	1050
70	83	0	1	17430
90	73	0	1	6570
26	16	0	1	1248
18	35	0	1	1260
49	18	0	1	882
37	24	0	1	2664
24	18	0	1	1296
5	2	0	1	10
20	2	0	1	40
6	7	0	1	84
41	97	0	1	7954
41	11	0	1	1353
16	29	0	1	928
6	3	0	1	54
39	38	0	1	2964
77	68	0	1	15708
22	44	0	1	1936
10	25	0	1	750
8	6	0	1	48
77	41	0	1	9471
21	78	0	1	4914
37	24	0	1	888
4	27	0	1	108
49	35	0	1	5145
72	100	0	1	21600
2	46	0	1	276
49	37	0	1	5439
30	15	0	1	450
4	22	0	1	88
81	46	0	1	3726
29	19	0	1	1653
7	32	0	1	224
88	37	0	1	9768
4	87	0	1	696
45	39	0	1	1755
34	91	0	1	9282
91	63	0	1	17199
24	35	0	1	840
5	23	0	1	115
33	16	0	1	1056
89	26	0	1	6942
17	49	0	1	1666
48	7	0	1	336
33	35	0	1	3465
97	30	0	1	2910
45	13	0	1	585
39	95	0	1	11115
3	47	0	1	282
39	12	0	1	1404
35	11	0	1	385
98	81	0	1	23814
69	99	0	1	20493
6	33	0	1	198
16	43	0	1	688
70	89	0	1	6230
38	88	0	1	6688
81	13	0	1	1053
7	21	0	1	147
14	17	0	1	714
50	20	0	1	2000
32	46	0	1	2944
33	96	0	1	3168
30	16	0	1	1440
90	94	0	1	25380
31	37	0	1	3441
45	15	0	1	2025
97	24	0	1	6984
40	30	0	1	1200
92	8	0	1	736
23	37	0	1	2553
50	88	0	1	13200
3	86	0	1	258
3	20	0	1	60
26	6	0	1	312
43	18	0	1	774
16	41	0	1	656
82	5	0	1	410
62	56	0	1	3472
39	46	0	1	5382
47	19	0	1	2679
32	20	0	1	640
38	41	0	1	4674
72	85	0	1	12240
40	10	0	1	1200
11	88	0	1	968
90	26	0	1	2340
13	38	0	1	988
47	46	0	1	6486
34	79	0	1	5372
32	22	0	1	1408
17	19	0	1	969
31	43	0	1	3999
98	7	0	1	1372
97	46	0	1	4462
77	79	0	1	12166
35	23	0	1	805
3	37	0	1	333
35	23	0	1	805
16	79	0	1	3792
37	22	0	1	2442
42	18	0	1	1512
2	26	0	1	52
39	44	0	1	3432
55	77	0	1	4235
47	12	0	1	1128
5	31	0	1	310
18	20	0	1	1080
2	6	0	1	36
41	19	0	1	2337
47	14	0	1	658
90	49	0	1	8820
3	20	0	1	180
45	17	0	1	765
30	18	0	1	540
3	17	0	1	153
38	2	0	1	152
55	92	0	1	15180
17	34	0	1	1734
13	11	0	1	143
43	97	0	1	8342
90	53	0	1	9540
19	39	0	1	2223
25	22	0	1	1650
26	20	0	1	1040
3	22	0	1	198
43	27	0	1	1161
91	50	0	1	4550
87	21	0	1	5481
56	96	0	1	5376
32	84	0	1	8064
20	33	0	1	1320
82	94	0	1	15416
33	3	0	1	297
25	2	0	1	50
82	70	0	1	11480
28	14	0	1	784
49	89	0	1	8722
77	75	0	1	17325
42	27	0	1	3402
88	90	0	1	15840
58	57	0	1	3306
32	21	0	1	2016
45	42	0	1	5670
2	27	0	1	108
45	48	0	1	4320
4	46	0	1	184
48	48	0	1	4608
26	3	0	1	234
51	77	0	1	7854
42	25	0	1	2100
27	94	0	1	5076
50	44	0	1	6600
44	9	0	1	396
33	21	0	1	693
5	41	0	1	615
36	11	0	1	1188
24	12	0	1	288
11	6	0	1	198
10	13	0	1	260
33	11	0	1	1089
16	40	0	1	640
79	14	0	1	1106
8	3	0	1	24
4	27	0	1	216
23	43	0	1	989
68	73	0	1	4964
90	19	0	1	5130
89	51	0	1	4539
45	18	0	1	2430
9	43	0	1	387
24	26	0	1	624
85	54	0	1	4590
56	84	0	1	4704
7	21	0	1	147
40	21	0	1	840
32	19	0	1	1824
38	86	0	1	9804
25	24	0	1	1800
22	15	0	1	660
47	96	0	1	13536
29	11	0	1	319
44	10	0	1	880
21	47	0	1	987
27	19	0	1	1539
77	85	0	1	19635
35	48	0	1	3360
53	69	0	1	7314
10	12	0	1	360
3	43	0	1	387
14	10	0	1	420
3	44	0	1	396
6	96	0	1	1728
47	37	0	1	1739
10	5	0	1	150
47	12	0	1	564
29	34	0	1	986
19	27	0	1	1026
28	16	0	1	1344
31	34	0	1	3162
100	27	0	1	5400
7	79	0	1	553
23	27	0	1	621
43	86	0	1	3698
14	39	0	1	1638
10	30	0	1	300
70	99	0	1	20790
41	5	0	1	410
41	11	0	1	451
44	77	0	1	3388
14	38	0	1	1064
6	37	0	1	444
36	20	0	1	720
96	82	0	1	7872
6	48	0	1	576
29	29	0	1	2523
37	86	0	1	9546
25	4	0	1	200
47	12	0	1	564
7	38	0	1	798
31	27	0	1	837
5	26	0	1	390
28	13	0	1	364
23	50	0	1	2300
7	41	0	1	287
21	23	0	1	966
10	85	0	1	850
48	27	0	1	1296
43	88	0	1	3784
26	35	0	1	2730
3	90	0	1	270
36	36	0	1	1296
47	5	0	1	235
26	40	0	1	2080
42	31	0	1	2604
7	82	0	1	574
35	99	0	1	10395
31	20	0	1	620
84	19	0	1	3192
64	86	0	1	16512
99	91	0	1	27027
34	19	0	1	1938
23	44	0	1	3036
64	69	0	1	8832
36	7	0	1	756
7	79	0	1	1106
15	6	0	1	180
12	17	0	1	408
45	34	0	1	1530
35	9	0	1	315
5	36	0	1	540
17	10	0	1	170
45	15	0	1	675
29	9	0	1	522
26	10	0	1	260
14	34	0	1	476
63	85	0	1	16065
4	48	0	1	576
46	34	0	1	4692
3	15	0	1	135
34	100	0	1	6800
41	13	0	1	1599
33	17	0	1	1683
98	22	0	1	4312
96	83	0	1	15936
43	91	0	1	11739
8	84	0	1	1344
33	7	0	1	693
77	67	0	1	15477
21	12	0	1	504
44	48	0	1	2112
6	14	0	1	168
36	6	0	1	648
5	34	0	1	170
26	36	0	1	1872
42	11	0	1	462
35	19	0	1	1330
93	27	0	1	2511
21	37	0	1	1554
9	6	0	1	54
87	18	0	1	4698
50	93	0	1	9300
47	28	0	1	1316
6	82	0	1	1476
12	5	0	1	180
8	32	0	1	512
13	5	0	1	65
14	50	0	1	700
68	96	0	1	6528
35	2	0	1	210
50	49	0	1	2450
21	35	0	1	735
77	93	0	1	7161
84	55	0	1	9240
45	40	0	1	1800
17	28	0	1	1428
46	80	0	1	7360
34	20	0	1	2040
15	29	0	1	870
2	44	0	1	264
95	15	0	1	4275
30	12	0	1	360
25	33	0	1	2475
77	58	0	1	13398
40	36	0	1	1440
94	54	0	1	10152
2	10	0	1	40
16	29	0	1	928
11	16	0	1	176
23	14	0	1	966
96	19	0	1	1824
77	12	0	1	1848
19	27	0	1	1539
19	2	0	1	38
20	30	0	1	1800
22	95	0	1	2090
41	7	0	1	861
67	60	0	1	12060
48	5	0	1	720
17	46	0	1	2346
48	44	0	1	4224
17	47	0	1	1598
92	51	0	1	14076
81	9	0	1	1458
12	49	0	1	588
70	97	0	1	6790
25	25	0	1	1875
43	17	0	1	1462
46	18	0	1	2484
15	42	0	1	1890
37	40	0	1	2960
35	8	0	1	560
81	50	0	1	4050
81	33	0	1	2673
26	37	0	1	2886
26	2	0	1	52
83	19	0	1	3154
79	38	0	1	6004
100	7	0	1	700
28	13	0	1	1092
48	20	0	1	960
44	11	0	1	1452
49	31	0	1	4557
47	10	0	1	470
36	19	0	1	2052
26	31	0	1	1612
45	26	0	1	2340
6	48	0	1	576
37	30	0	1	3330
21	4	0	1	84
25	48	0	1	2400
12	48	0	1	1728
48	41	0	1	1968
37	12	0	1	888
11	19	0	1	209
17	82	0	1	1394
6	25	0	1	450
46	24	0	1	1104
76	26	0	1	3952
47	32	0	1	4512
14	20	0	1	280
20	33	0	1	660
36	39	0	1	1404
91	27	0	1	2457
50	46	0	1	6900
50	84	0	1	12600
43	42	0	1	3612
30	17	0	1	1020
2	47	0	1	282
9	6	0	1	108
43	49	0	1	2107
95	8	0	1	760
4	27	0	1	108
2	38	0	1	228
66	88	0	1	11616
15	46	0	1	690
12	41	0	1	984
17	78	0	1	3978
91	41	0	1	3731
13	25	0	1	975
79	3	0	1	237
86	7	0	1	602
7	31	0	1	217
16	45	0	1	1440
16	23	0	1	1104
93	31	0	1	5766
30	84	0	1	2520
14	25	0	1	1050
4	44	0	1	528
45	3	0	1	405
15	32	0	1	480
32	17	0	1	1632
12	45	0	1	1080
48	10	0	1	1440
63	86	0	1	5418
73	85	0	1	12410
26	80	0	1	6240
35	35	0	1	2450
19	100	0	1	3800
100	55	0	1	5500
41	27	0	1	1107
13	41	0	1	533
69	55	0	1	11385
5	37	0	1	185
13	9	0	1	117
41	46	0	1	3772
4	30	0	1	120
17	16	0	1	272
11	20	0	1	660
16	80	0	1	3840
17	20	0	1	680
3	4	0	1	12
20	40	0	1	800
9	9	0	1	162
3	82	0	1	492
38	16	0	1	1824
38	30	0	1	2280
18	46	0	1	1656
49	4	0	1	392
7	47	0	1	987
19	17	0	1	323
41	11	0	1	451
30	40	0	1	2400
14	10	0	1	420
27	16	0	1	432
27	39	0	1	3159
31	3	0	1	186
89	34	0	1	6052
20	19	0	1	1140
8	24	0	1	384
14	7	0	1	98
96	60	0	1	17280
24	42	0	1	2016
18	4	0	1	72
21	9	0	1	567
98	47	0	1	13818
11	7	0	1	77
70	51	0	1	10710
48	46	0	1	4416
44	95	0	1	8360
22	45	0	1	990
29	5	0	1	435
26	25	0	1	650
15	31	0	1	465
6	6	0	1	108
38	31	0	1	3534
78	25	0	1	1950
4	41	0	1	164
7	42	0	1	294
31	20	0	1	1860
91	13	0	1	1183
7	39	0	1	819
30	8	0	1	480
71	60	0	1	12780
38	3	0	1	342
37	37	0	1	1369
47	42	0	1	3948
12	25	0	1	900
2	22	0	1	132
83	40	0	1	6640
7	34	0	1	714
12	45	0	1	1620
5	38	0	1	570
45	9	0	1	405
3	33	0	1	198
39	26	0	1	1014
50	4	0	1	200
20	29	0	1	1740
32	32	0	1	1024
30	27	0	1	2430
98	49	0	1	14406
38	11	0	1	418
21	31	0	1	1302
46	20	0	1	920
44	99	0	1	13068
13	10	0	1	390
21	93	0	1	1953
77	66	0	1	5082
37	34	0	1	2516
36	14	0	1	1008
6	37	0	1	222
16	42	0	1	2016
14	3	0	1	42
40	20	0	1	1600
38	97	0	1	11058
39	82	0	1	3198
35	47	0	1	4935
81	38	0	1	6156
27	16	0	1	1296
30	10	0	1	300
49	10	0	1	980
54	63	0	1	6804
4	30	0	1	240
15	92	0	1	2760
27	29	0	1	783
35	14	0	1	1470
21	42	0	1	2646
2	47	0	1	94
34	20	0	1	2040
38	2	0	1	152
3	15	0	1	135
2	50	0	1	100
13	34	0	1	884
7	37	0	1	259
45	18	0	1	2430
46	84	0	1	11592
22	15	0	1	660
42	18	0	1	756
12	25	0	1	300
46	14	0	1	1932
17	33	0	1	1683
32	3	0	1	96
23	31	0	1	1426
49	50	0	1	4900
17	38	0	1	1938
29	9	0	1	783
63	60	0	1	3780
8	48	0	1	1152
26	43	0	1	3354
2	35	0	1	70
92	47	0	1	8648
21	42	0	1	1764
32	19	0	1	1216
92	27	0	1	2484
70	53	0	1	7420
46	17	0	1	2346
12	76	0	1	1824
91	95	0	1	25935
63	77	0	1	14553
8	25	0	1	400
19	27	0	1	513
8	20	0	1	160
9	38	0	1	342
41	12	0	1	984
7	22	0	1	462
26	100	0	1	7800
26	6	0	1	156
10	10	0	1	300
70	74	0	1	15540
43	28	0	1	2408
17	47	0	1	1598
22	28	0	1	1232
84	46	0	1	7728
82	21	0	1	3444
41	45	0	1	1845
34	2	0	1	136
17	30	0	1	510
87	28	0	1	4872
48	22	0	1	3168
23	6	0	1	414
33	44	0	1	4356
41	20	0	1	2460
65	97	0	1	18915
26	17	0	1	884
17	98	0	1	4998
43	11	0	1	1419
46	32	0	1	2944
50	12	0	1	1800
31	45	0	1	2790
9	44	0	1	1188
83	10	0	1	830
24	43	0	1	1032
9	16	0	1	144
34	32	0	1	3264
66	67	0	1	4422
14	99	0	1	2772
82	25	0	1	4100
44	6	0	1	528
3	8	0	1	72
35	30	0	1	1050
91	9	0	1	1638
20	13	0	1	780
21	33	0	1	1386
10	78	0	1	2340
87	36	0	1	9396
30	45	0	1	4050
44	33	0	1	1452
98	65	0	1	12740
9	23	0	1	414
43	34	0	1	4386
25	16	0	1	1200
50	17	0	1	2550
23	21	0	1	966
44	13	0	1	1716
25	30	0	1	2250
21	23	0	1	966
17	8	0	1	408
35	8	0	1	840
23	6	0	1	414
42	87	0	1	7308
39	3	0	1	234
71	94	0	1	20022
