100
100	100
98	72	0	1	21168
49	17	0	1	2499
83	39	0	1	9711
15	50	0	1	750
88	93	0	1	16368
33	79	0	1	5214
75	67	0	1	15075
46	39	0	1	5382
38	47	0	1	5358
36	34	0	1	3672
45	33	0	1	2970
26	35	0	1	910
36	6	0	1	648
35	26	0	1	1820
29	48	0	1	4176
8	9	0	1	144
39	33	0	1	1287
33	46	0	1	3036
79	24	0	1	1896
33	82	0	1	2706
21	47	0	1	2961
55	62	0	1	6820
22	14	0	1	308
90	99	0	1	17820
79	89	0	1	21093
23	5	0	1	230
50	27	0	1	1350
28	40	0	1	1120
41	24	0	1	1968
31	10	0	1	930
83	20	0	1	3320
46	7	0	1	644
28	79	0	1	2212
6	22	0	1	132
42	40	0	1	5040
19	85	0	1	3230
91	14	0	1	1274
11	21	0	1	231
14	17	0	1	714
92	48	0	1	4416
56	100	0	1	11200
22	49	0	1	1078
98	10	0	1	980
11	10	0	1	110
41	39	0	1	3198
85	24	0	1	4080
10	6	0	1	60
16	96	0	1	4608
36	46	0	1	4968
9	39	0	1	351
66	99	0	1	13068
19	46	0	1	2622
23	5	0	1	230
38	5	0	1	380
54	74	0	1	11988
78	46	0	1	10764
31	41	0	1	3813
72	85	0	1	12240
96	3	0	1	864
45	85	0	1	3825
40	84	0	1	10080
4	2	0	1	24
49	30	0	1	1470
37	20	0	1	1480
11	38	0	1	836
29	92	0	1	8004
26	26	0	1	2028
16	33	0	1	1584
31	45	0	1	1395
39	35	0	1	4095
47	14	0	1	658
9	18	0	1	486
28	42	0	1	2352
24	12	0	1	576
19	8	0	1	456
91	46	0	1	4186
95	16	0	1	4560
7	21	0	1	147
46	34	0	1	1564
21	42	0	1	2646
49	38	0	1	3724
3	48	0	1	288
48	11	0	1	1056
82	47	0	1	11562
33	38	0	1	2508
29	49	0	1	2842
8	47	0	1	1128
37	16	0	1	592
80	95	0	1	22800
44	28	0	1	2464
80	21	0	1	3360
90	39	0	1	10530
41	98	0	1	4018
92	23	0	1	6348
48	44	0	1	6336
30	23	0	1	1380
24	28	0	1	672
43	99	0	1	8514
35	12	0	1	1260
36	43	0	1	4644
