250
100	100
17	77	0	3	1309
94	42	0	3	11844
25	18	0	3	1350
2	45	0	3	90
21	31	0	3	1302
40	97	0	3	11640
40	49	0	3	1960
30	83	0	3	4980
97	25	0	3	7275
17	37	0	3	629
3	83	0	3	249
40	4	0	3	320
34	78	0	3	5304
46	96	0	3	4416
30	7	0	3	420
49	95	0	3	4655
94	57	0	3	5358
5	91	0	3	910
3	15	0	3	90
43	29	0	3	1247
13	20	0	3	520
87	25	0	3	6525
50	7	0	3	700
27	9	0	3	486
10	96	0	3	960
38	50	0	3	3800
2	83	0	3	332
69	57	0	3	3933
17	30	0	3	1530
39	81	0	3	9477
97	20	0	3	3880
48	13	0	3	1248
19	13	0	3	741
41	5	0	3	410
43	33	0	3	4257
10	47	0	3	940
89	24	0	3	6408
30	89	0	3	5340
52	93	0	3	14508
77	3	0	3	462
4	78	0	3	936
40	5	0	3	400
34	18	0	3	1224
4	81	0	3	648
20	5	0	3	300
15	80	0	3	2400
14	35	0	3	490
22	8	0	3	176
21	28	0	3	1176
4	84	0	3	672
46	46	0	3	2116
90	40	0	3	10800
40	12	0	3	480
34	25	0	3	2550
46	42	0	3	1932
94	32	0	3	9024
84	12	0	3	2016
61	70	0	3	4270
7	88	0	3	1848
99	17	0	3	1683
98	24	0	3	4704
82	27	0	3	6642
94	52	0	3	4888
35	80	0	3	8400
23	16	0	3	736
87	96	0	3	25056
26	94	0	3	4888
29	14	0	3	1218
98	22	0	3	6468
85	38	0	3	6460
24	100	0	3	7200
23	76	0	3	3496
88	97	0	3	25608
76	36	0	3	2736
30	40	0	3	1200
16	86	0	3	1376
97	17	0	3	1649
94	45	0	3	4230
33	16	0	3	528
98	8	0	3	784
64	62	0	3	11904
45	22	0	3	990
90	98	0	3	17640
92	77	0	3	14168
77	48	0	3	11088
77	32	0	3	7392
96	87	0	3	25056
76	6	0	3	1368
77	25	0	3	3850
21	45	0	3	2835
85	18	0	3	4590
16	10	0	3	320
23	4	0	3	276
76	59	0	3	8968
39	91	0	3	3549
77	56	0	3	12936
67	66	0	3	4422
89	72	0	3	12816
40	22	0	3	2640
98	48	0	3	14112
63	76	0	3	14364
38	23	0	3	2622
92	69	0	3	12696
17	4	0	3	136
8	41	0	3	656
35	93	0	3	6510
7	43	0	3	602
11	36	0	3	792
76	7	0	3	1064
38	39	0	3	1482
48	38	0	3	1824
74	51	0	3	3774
96	47	0	3	13536
4	10	0	3	120
17	48	0	3	1632
43	50	0	3	4300
44	84	0	3	7392
27	10	0	3	540
87	74	0	3	12876
15	5	0	3	225
2	85	0	3	340
85	41	0	3	6970
92	48	0	3	8832
80	12	0	3	2880
81	43	0	3	3483
50	19	0	3	2850
75	71	0	3	10650
43	98	0	3	12642
29	81	0	3	7047
46	31	0	3	1426
48	45	0	3	6480
96	69	0	3	19872
48	76	0	3	3648
62	76	0	3	9424
97	40	0	3	7760
84	3	0	3	504
39	41	0	3	3198
58	59	0	3	10266
39	92	0	3	10764
79	27	0	3	2133
40	9	0	3	360
95	95	0	3	27075
91	33	0	3	9009
37	88	0	3	9768
90	21	0	3	5670
14	29	0	3	812
43	76	0	3	6536
84	49	0	3	4116
39	20	0	3	780
46	76	0	3	10488
99	96	0	3	28512
7	15	0	3	315
18	38	0	3	2052
84	6	0	3	1512
31	76	0	3	4712
80	68	0	3	10880
68	83	0	3	11288
29	23	0	3	2001
79	10	0	3	790
5	85	0	3	850
25	9	0	3	450
7	90	0	3	630
78	49	0	3	3822
30	83	0	3	7470
40	4	0	3	160
9	95	0	3	2565
84	11	0	3	2772
34	34	0	3	2312
25	97	0	3	4850
10	25	0	3	500
65	90	0	3	17550
89	64	0	3	11392
10	26	0	3	260
83	63	0	3	5229
34	36	0	3	3672
79	41	0	3	6478
2	18	0	3	108
8	8	0	3	192
31	9	0	3	279
61	61	0	3	11163
11	40	0	3	440
4	13	0	3	156
31	47	0	3	2914
38	100	0	3	11400
33	89	0	3	8811
21	17	0	3	357
15	45	0	3	675
89	48	0	3	4272
50	22	0	3	3300
35	86	0	3	3010
26	22	0	3	1144
11	23	0	3	506
94	53	0	3	9964
61	97	0	3	11834
34	35	0	3	2380
62	86	0	3	5332
30	99	0	3	2970
97	42	0	3	8148
87	95	0	3	24795
39	44	0	3	3432
5	99	0	3	1485
77	91	0	3	21021
10	5	0	3	50
49	23	0	3	1127
11	81	0	3	1782
26	77	0	3	6006
48	27	0	3	2592
21	16	0	3	1008
96	75	0	3	21600
12	97	0	3	3492
50	23	0	3	2300
7	11	0	3	77
38	85	0	3	9690
50	24	0	3	3600
49	46	0	3	4508
71	59	0	3	12567
36	8	0	3	864
96	63	0	3	12096
33	78	0	3	2574
44	47	0	3	6204
13	31	0	3	403
10	35	0	3	1050
48	31	0	3	1488
19	28	0	3	1064
97	61	0	3	17751
86	55	0	3	14190
28	87	0	3	2436
63	94	0	3	5922
88	42	0	3	11088
86	3	0	3	516
80	34	0	3	2720
85	66	0	3	16830
85	5	0	3	425
34	9	0	3	306
3	32	0	3	192
84	2	0	3	504
56	98	0	3	5488
17	19	0	3	646
77	70	0	3	5390
15	24	0	3	720
43	34	0	3	1462
73	64	0	3	14016
29	78	0	3	4524
75	54	0	3	8100
25	32	0	3	800
16	93	0	3	4464
36	12	0	3	1296
93	6	0	3	558
37	92	0	3	3404
25	40	0	3	3000
