1000
100	100
47	81	0	1	7614
23	26	0	1	1196
89	49	0	1	8722
80	79	0	1	12640
16	20	0	1	640
14	26	0	1	1092
14	16	0	1	672
4	46	0	1	368
9	38	0	1	1026
65	53	0	1	6890
87	6	0	1	522
76	3	0	1	456
79	91	0	1	7189
11	50	0	1	550
13	22	0	1	286
27	96	0	1	5184
76	30	0	1	6840
38	48	0	1	5472
79	22	0	1	1738
33	96	0	1	6336
45	86	0	1	11610
6	80	0	1	480
97	69	0	1	13386
54	73	0	1	3942
78	50	0	1	3900
14	5	0	1	70
58	54	0	1	6264
84	63	0	1	15876
80	98	0	1	15680
66	97	0	1	6402
64	68	0	1	8704
24	2	0	1	96
84	98	0	1	24696
83	66	0	1	16434
10	18	0	1	540
10	78	0	1	780
85	52	0	1	4420
88	27	0	1	7128
46	98	0	1	4508
36	94	0	1	10152
31	79	0	1	4898
11	76	0	1	1672
11	3	0	1	66
7	8	0	1	168
24	42	0	1	2016
83	16	0	1	1328
87	47	0	1	8178
79	36	0	1	8532
78	72	0	1	16848
10	18	0	1	360
87	9	0	1	783
45	35	0	1	4725
16	22	0	1	352
36	98	0	1	7056
26	44	0	1	3432
99	56	0	1	5544
81	2	0	1	486
81	47	0	1	7614
61	51	0	1	9333
13	4	0	1	52
95	32	0	1	9120
90	89	0	1	8010
23	16	0	1	368
8	13	0	1	312
42	81	0	1	10206
2	4	0	1	16
37	99	0	1	10989
79	40	0	1	9480
39	38	0	1	4446
34	30	0	1	2040
79	28	0	1	4424
19	26	0	1	1482
83	50	0	1	8300
26	23	0	1	1794
40	11	0	1	1320
71	78	0	1	16614
50	28	0	1	4200
12	81	0	1	2916
66	85	0	1	16830
10	2	0	1	60
22	88	0	1	5808
28	46	0	1	3864
83	53	0	1	8798
63	64	0	1	8064
16	31	0	1	992
12	17	0	1	204
7	97	0	1	679
19	27	0	1	1026
84	9	0	1	756
88	81	0	1	7128
20	91	0	1	3640
92	23	0	1	6348
85	7	0	1	1190
22	37	0	1	814
27	94	0	1	7614
15	29	0	1	870
12	82	0	1	984
45	28	0	1	1260
52	92	0	1	4784
3	2	0	1	12
69	78	0	1	10764
83	8	0	1	664
47	27	0	1	2538
81	58	0	1	4698
14	34	0	1	1428
90	41	0	1	7380
83	42	0	1	10458
48	34	0	1	1632
6	39	0	1	234
42	29	0	1	3654
99	27	0	1	5346
42	31	0	1	2604
40	47	0	1	3760
62	54	0	1	10044
20	22	0	1	880
55	73	0	1	4015
33	38	0	1	2508
96	86	0	1	16512
38	98	0	1	7448
98	48	0	1	14112
16	46	0	1	1472
8	24	0	1	384
40	81	0	1	3240
77	45	0	1	10395
84	6	0	1	504
99	12	0	1	2376
45	31	0	1	1395
56	57	0	1	3192
44	91	0	1	12012
28	14	0	1	1176
92	61	0	1	16836
76	61	0	1	4636
40	40	0	1	1600
