250
100	100
23	82	0	4	5658
36	3	0	4	324
24	45	0	4	3240
27	16	0	4	864
16	15	0	4	720
19	91	0	4	5187
42	16	0	4	1344
66	77	0	4	10164
9	24	0	4	216
31	19	0	4	1178
37	39	0	4	2886
46	14	0	4	1288
90	17	0	4	1530
8	21	0	4	336
60	60	0	4	10800
14	46	0	4	1288
46	13	0	4	1794
24	47	0	4	2256
78	8	0	4	624
46	10	0	4	920
40	33	0	4	1320
15	25	0	4	750
21	83	0	4	1743
2	5	0	4	20
20	4	0	4	80
10	29	0	4	290
37	91	0	4	3367
34	32	0	4	2176
30	22	0	4	1320
15	27	0	4	1215
42	28	0	4	2352
33	99	0	4	9801
3	83	0	4	498
44	26	0	4	3432
11	29	0	4	319
12	2	0	4	48
94	20	0	4	5640
79	59	0	4	9322
88	20	0	4	3520
50	21	0	4	3150
47	37	0	4	3478
28	9	0	4	252
30	38	0	4	2280
36	85	0	4	6120
22	2	0	4	44
23	76	0	4	5244
19	46	0	4	2622
31	49	0	4	4557
69	80	0	4	16560
21	43	0	4	2709
80	68	0	4	10880
47	44	0	4	4136
99	31	0	4	6138
45	43	0	4	1935
35	83	0	4	2905
31	79	0	4	7347
19	37	0	4	703
33	32	0	4	3168
15	22	0	4	330
37	5	0	4	555
3	47	0	4	141
2	10	0	4	40
18	3	0	4	108
20	17	0	4	680
3	99	0	4	891
48	34	0	4	3264
21	50	0	4	2100
78	35	0	4	5460
5	81	0	4	405
84	44	0	4	3696
28	7	0	4	196
15	27	0	4	405
46	12	0	4	552
24	31	0	4	744
97	21	0	4	2037
20	4	0	4	240
15	42	0	4	630
34	79	0	4	8058
4	34	0	4	408
49	18	0	4	1764
85	15	0	4	2550
5	38	0	4	570
84	34	0	4	8568
35	89	0	4	6230
17	14	0	4	238
4	23	0	4	276
80	6	0	4	480
10	12	0	4	120
16	10	0	4	160
82	31	0	4	7626
16	43	0	4	2064
37	24	0	4	888
34	15	0	4	510
48	20	0	4	2880
80	96	0	4	23040
86	5	0	4	860
19	39	0	4	2223
59	96	0	4	11328
21	8	0	4	336
11	47	0	4	517
99	14	0	4	1386
26	28	0	4	2184
78	12	0	4	1872
21	15	0	4	630
84	8	0	4	1344
41	21	0	4	2583
20	43	0	4	860
94	13	0	4	2444
4	4	0	4	16
21	38	0	4	798
2	82	0	4	328
75	69	0	4	15525
64	96	0	4	12288
32	40	0	4	3840
32	45	0	4	2880
41	100	0	4	12300
100	32	0	4	3200
7	44	0	4	308
78	83	0	4	19422
12	38	0	4	1368
3	43	0	4	258
41	43	0	4	3526
18	28	0	4	1512
18	11	0	4	594
28	21	0	4	1176
21	50	0	4	2100
97	6	0	4	1746
22	25	0	4	1100
96	11	0	4	2112
96	66	0	4	6336
6	33	0	4	594
23	32	0	4	1472
41	35	0	4	4305
32	38	0	4	2432
17	44	0	4	1496
19	31	0	4	1767
20	49	0	4	980
46	28	0	4	2576
94	64	0	4	18048
26	25	0	4	1950
14	86	0	4	2408
5	18	0	4	90
89	28	0	4	4984
95	68	0	4	12920
66	62	0	4	8184
25	45	0	4	3375
93	42	0	4	7812
41	50	0	4	6150
56	85	0	4	14280
41	42	0	4	1722
48	22	0	4	2112
37	81	0	4	5994
48	4	0	4	384
8	5	0	4	80
91	44	0	4	8008
6	20	0	4	240
28	7	0	4	392
44	37	0	4	4884
32	12	0	4	1152
47	29	0	4	2726
30	34	0	4	2040
34	37	0	4	1258
19	41	0	4	779
12	23	0	4	552
15	43	0	4	1290
72	68	0	4	4896
22	22	0	4	1452
43	20	0	4	1720
29	6	0	4	522
94	35	0	4	9870
88	19	0	4	3344
17	2	0	4	102
92	96	0	4	8832
9	21	0	4	189
29	18	0	4	1566
4	96	0	4	1152
83	70	0	4	11620
46	99	0	4	9108
23	11	0	4	506
25	24	0	4	1800
15	29	0	4	870
2	10	0	4	40
30	50	0	4	4500
36	22	0	4	1584
4	17	0	4	204
92	17	0	4	3128
38	6	0	4	684
79	6	0	4	1422
41	44	0	4	3608
47	46	0	4	2162
19	4	0	4	228
15	100	0	4	3000
44	12	0	4	1056
2	30	0	4	180
94	89	0	4	25098
74	73	0	4	5402
15	2	0	4	90
42	3	0	4	252
22	95	0	4	4180
46	36	0	4	4968
48	94	0	4	9024
11	38	0	4	1254
19	25	0	4	475
20	10	0	4	400
99	64	0	4	6336
25	40	0	4	1000
9	24	0	4	648
20	37	0	4	740
74	64	0	4	4736
19	23	0	4	1311
17	11	0	4	561
45	44	0	4	3960
47	20	0	4	1880
33	99	0	4	3267
5	18	0	4	180
26	21	0	4	1638
10	21	0	4	630
48	45	0	4	6480
16	11	0	4	352
98	10	0	4	1960
4	14	0	4	168
54	58	0	4	3132
99	35	0	4	10395
42	49	0	4	6174
31	13	0	4	403
2	23	0	4	138
10	28	0	4	840
91	3	0	4	273
3	91	0	4	819
41	9	0	4	738
25	35	0	4	2625
4	34	0	4	136
20	14	0	4	840
80	7	0	4	1120
17	39	0	4	1326
32	3	0	4	192
2	38	0	4	152
35	6	0	4	630
2	27	0	4	162
30	49	0	4	1470
10	20	0	4	200
46	45	0	4	2070
31	86	0	4	2666
8	41	0	4	328
29	33	0	4	2871
8	28	0	4	672
26	22	0	4	1144
95	71	0	4	6745
92	18	0	4	4968
23	19	0	4	1311
