40
100	100
45	5	0	3	450
98	28	0	3	8232
47	20	0	3	940
32	10	0	3	960
50	47	0	3	2350
4	78	0	3	312
82	85	0	3	13940
12	15	0	3	180
45	3	0	3	135
33	5	0	3	495
92	90	0	3	16560
94	67	0	3	18894
10	12	0	3	120
26	28	0	3	1456
97	49	0	3	4753
70	78	0	3	16380
43	10	0	3	860
42	3	0	3	126
5	48	0	3	480
20	48	0	3	2880
24	50	0	3	3600
64	81	0	3	15552
83	12	0	3	2988
66	51	0	3	3366
52	87	0	3	9048
20	30	0	3	600
63	99	0	3	12474
13	13	0	3	507
32	45	0	3	4320
15	30	0	3	900
88	69	0	3	12144
4	17	0	3	136
77	89	0	3	20559
35	28	0	3	2940
2	86	0	3	516
14	9	0	3	378
50	32	0	3	1600
49	85	0	3	4165
49	6	0	3	882
84	96	0	3	24192
