50
100	100
42	7	0	1	882
2	44	0	1	264
21	22	0	1	924
33	31	0	1	2046
64	76	0	1	9728
10	8	0	1	80
39	2	0	1	234
25	50	0	1	3750
92	70	0	1	12880
47	37	0	1	5217
23	19	0	1	437
35	50	0	1	3500
29	11	0	1	638
42	5	0	1	210
6	8	0	1	96
44	24	0	1	1056
87	47	0	1	8178
38	35	0	1	3990
13	3	0	1	39
2	32	0	1	64
95	8	0	1	1520
29	6	0	1	522
42	22	0	1	924
31	12	0	1	744
38	12	0	1	456
37	45	0	1	3330
41	9	0	1	1107
79	72	0	1	5688
46	23	0	1	1058
28	36	0	1	3024
22	92	0	1	4048
47	24	0	1	2256
57	100	0	1	11400
20	48	0	1	2880
93	75	0	1	6975
20	19	0	1	760
86	56	0	1	4816
16	76	0	1	1216
36	41	0	1	4428
37	98	0	1	10878
85	87	0	1	14790
19	2	0	1	38
94	22	0	1	6204
58	85	0	1	9860
83	36	0	1	2988
25	16	0	1	400
18	20	0	1	360
71	84	0	1	17892
8	8	0	1	192
18	47	0	1	2538
