500
100	100
12	32	0	3	384
40	32	0	3	2560
43	91	0	3	7826
21	20	0	3	420
76	71	0	3	16188
40	13	0	3	520
10	49	0	3	980
6	88	0	3	528
3	46	0	3	138
11	84	0	3	1848
87	42	0	3	3654
96	30	0	3	5760
92	93	0	3	8556
10	23	0	3	460
76	81	0	3	18468
39	17	0	3	1326
77	13	0	3	1001
29	5	0	3	290
44	41	0	3	5412
100	75	0	3	15000
31	10	0	3	310
20	99	0	3	3960
79	96	0	3	7584
91	31	0	3	2821
76	21	0	3	3192
10	8	0	3	80
27	17	0	3	459
16	11	0	3	528
43	6	0	3	516
91	18	0	3	1638
48	37	0	3	1776
25	14	0	3	350
51	51	0	3	5202
39	81	0	3	3159
46	84	0	3	3864
100	35	0	3	3500
89	100	0	3	26700
37	4	0	3	296
100	48	0	3	4800
18	48	0	3	1728
34	38	0	3	1292
45	95	0	3	4275
78	4	0	3	624
8	11	0	3	88
86	2	0	3	516
64	66	0	3	4224
76	64	0	3	4864
23	38	0	3	2622
24	80	0	3	3840
88	42	0	3	11088
51	57	0	3	2907
41	33	0	3	2706
30	83	0	3	2490
36	50	0	3	1800
63	96	0	3	6048
38	5	0	3	190
85	29	0	3	2465
92	64	0	3	5888
35	26	0	3	1820
80	50	0	3	4000
47	41	0	3	5781
96	14	0	3	4032
34	44	0	3	4488
30	34	0	3	3060
42	36	0	3	1512
92	11	0	3	1012
28	42	0	3	3528
95	43	0	3	12255
18	50	0	3	1800
22	39	0	3	858
8	77	0	3	1232
16	18	0	3	576
34	96	0	3	6528
81	97	0	3	15714
38	86	0	3	3268
47	77	0	3	3619
22	34	0	3	1496
58	85	0	3	14790
37	22	0	3	1628
29	34	0	3	2958
46	76	0	3	3496
60	99	0	3	5940
21	33	0	3	1386
27	44	0	3	2376
99	25	0	3	7425
35	13	0	3	455
7	50	0	3	1050
92	19	0	3	1748
97	49	0	3	4753
83	24	0	3	1992
29	39	0	3	1131
32	97	0	3	6208
7	32	0	3	224
54	53	0	3	5724
87	52	0	3	13572
88	26	0	3	4576
14	50	0	3	700
29	7	0	3	406
78	20	0	3	3120
16	49	0	3	1568
44	32	0	3	4224
37	47	0	3	1739
46	19	0	3	1748
3	88	0	3	792
44	10	0	3	1320
87	97	0	3	16878
93	86	0	3	15996
2	18	0	3	36
62	56	0	3	3472
31	85	0	3	5270
25	7	0	3	175
93	20	0	3	5580
41	4	0	3	492
13	49	0	3	1274
99	31	0	3	6138
50	39	0	3	1950
59	83	0	3	4897
69	60	0	3	4140
58	82	0	3	9512
93	57	0	3	15903
85	69	0	3	11730
94	82	0	3	23124
27	40	0	3	1080
27	98	0	3	5292
32	16	0	3	1536
100	14	0	3	1400
42	90	0	3	3780
11	6	0	3	132
28	39	0	3	3276
67	84	0	3	16884
16	32	0	3	512
40	37	0	3	1480
9	12	0	3	324
48	93	0	3	8928
18	29	0	3	522
89	7	0	3	1246
38	88	0	3	10032
94	83	0	3	23406
68	65	0	3	13260
92	92	0	3	16928
8	86	0	3	1376
85	23	0	3	5865
94	55	0	3	10340
4	76	0	3	304
32	14	0	3	1344
100	22	0	3	2200
76	32	0	3	4864
9	33	0	3	297
61	82	0	3	10004
8	37	0	3	888
34	46	0	3	4692
32	45	0	3	4320
4	86	0	3	688
90	55	0	3	4950
99	43	0	3	12771
79	6	0	3	1422
98	60	0	3	17640
29	23	0	3	2001
13	7	0	3	182
12	9	0	3	108
20	31	0	3	1860
42	89	0	3	7476
94	24	0	3	2256
46	87	0	3	4002
99	35	0	3	10395
99	29	0	3	8613
69	80	0	3	5520
2	22	0	3	44
50	13	0	3	1300
22	11	0	3	726
84	2	0	3	504
24	42	0	3	3024
62	80	0	3	14880
54	66	0	3	10692
19	15	0	3	855
11	22	0	3	484
28	41	0	3	3444
94	94	0	3	8836
9	88	0	3	792
84	85	0	3	21420
8	33	0	3	528
62	54	0	3	3348
10	95	0	3	950
89	56	0	3	4984
76	20	0	3	3040
79	37	0	3	2923
91	45	0	3	12285
17	15	0	3	510
38	81	0	3	6156
99	12	0	3	2376
4	7	0	3	56
70	69	0	3	4830
19	48	0	3	912
7	93	0	3	651
47	85	0	3	3995
25	5	0	3	125
33	15	0	3	990
28	35	0	3	2940
30	26	0	3	780
13	97	0	3	3783
78	88	0	3	6864
83	37	0	3	9213
32	10	0	3	960
92	33	0	3	9108
90	31	0	3	5580
24	10	0	3	240
100	100	0	3	10000
5	18	0	3	180
10	95	0	3	950
31	91	0	3	2821
32	6	0	3	384
85	71	0	3	12070
7	29	0	3	203
31	77	0	3	2387
2	39	0	3	234
10	95	0	3	2850
37	21	0	3	2331
15	14	0	3	210
4	19	0	3	228
83	50	0	3	12450
38	18	0	3	2052
78	43	0	3	3354
47	8	0	3	752
15	29	0	3	1305
24	42	0	3	3024
37	9	0	3	999
9	38	0	3	684
45	42	0	3	1890
44	14	0	3	616
4	50	0	3	600
42	35	0	3	1470
43	2	0	3	172
32	93	0	3	8928
40	87	0	3	3480
94	8	0	3	2256
81	44	0	3	10692
18	50	0	3	2700
92	55	0	3	5060
31	94	0	3	8742
45	21	0	3	945
19	12	0	3	456
31	24	0	3	1488
12	99	0	3	2376
47	38	0	3	5358
21	91	0	3	1911
33	97	0	3	6402
51	74	0	3	7548
29	8	0	3	232
89	72	0	3	12816
84	39	0	3	9828
35	42	0	3	2940
65	55	0	3	10725
99	32	0	3	9504
100	55	0	3	5500
10	83	0	3	830
80	28	0	3	4480
24	96	0	3	4608
91	25	0	3	2275
32	76	0	3	7296
12	34	0	3	816
60	90	0	3	5400
42	11	0	3	924
100	20	0	3	2000
84	63	0	3	15876
28	87	0	3	4872
13	27	0	3	1053
30	82	0	3	2460
19	86	0	3	3268
45	88	0	3	3960
82	44	0	3	10824
83	100	0	3	24900
36	88	0	3	3168
97	7	0	3	2037
99	91	0	3	27027
30	22	0	3	660
94	30	0	3	2820
36	29	0	3	2088
15	7	0	3	315
17	12	0	3	408
91	18	0	3	1638
38	20	0	3	2280
49	20	0	3	1960
29	39	0	3	3393
20	90	0	3	1800
29	98	0	3	2842
5	15	0	3	75
9	95	0	3	855
50	96	0	3	4800
21	83	0	3	5229
22	90	0	3	3960
90	48	0	3	12960
35	11	0	3	770
91	27	0	3	4914
94	45	0	3	12690
94	38	0	3	10716
42	50	0	3	2100
44	3	0	3	264
77	15	0	3	1155
94	5	0	3	470
46	43	0	3	5934
56	82	0	3	13776
89	85	0	3	15130
35	15	0	3	1050
14	96	0	3	1344
41	81	0	3	3321
22	34	0	3	1496
77	86	0	3	6622
83	37	0	3	9213
89	25	0	3	6675
13	90	0	3	3510
96	26	0	3	4992
9	43	0	3	387
100	5	0	3	1500
75	66	0	3	4950
53	63	0	3	3339
21	16	0	3	672
15	7	0	3	105
25	14	0	3	1050
24	25	0	3	1800
6	16	0	3	192
39	38	0	3	2964
18	45	0	3	2430
34	36	0	3	3672
91	33	0	3	6006
78	12	0	3	936
88	38	0	3	6688
48	81	0	3	11664
39	38	0	3	4446
85	4	0	3	1020
79	45	0	3	3555
58	69	0	3	4002
37	41	0	3	1517
69	83	0	3	5727
19	46	0	3	874
100	34	0	3	6800
79	90	0	3	14220
55	95	0	3	5225
12	98	0	3	2352
96	42	0	3	4032
16	33	0	3	528
82	99	0	3	24354
88	95	0	3	16720
28	100	0	3	2800
48	46	0	3	6624
30	49	0	3	2940
40	6	0	3	240
58	68	0	3	3944
100	42	0	3	12600
27	7	0	3	567
75	55	0	3	12375
74	61	0	3	9028
84	33	0	3	2772
4	26	0	3	208
46	98	0	3	13524
85	79	0	3	6715
37	2	0	3	222
35	36	0	3	1260
51	65	0	3	3315
4	81	0	3	972
84	54	0	3	13608
20	16	0	3	320
45	79	0	3	7110
35	10	0	3	350
82	77	0	3	12628
12	90	0	3	2160
74	100	0	3	7400
87	54	0	3	14094
100	48	0	3	9600
98	57	0	3	5586
22	85	0	3	3740
47	28	0	3	3948
33	96	0	3	9504
30	41	0	3	2460
95	20	0	3	5700
6	88	0	3	528
14	30	0	3	420
92	56	0	3	5152
98	70	0	3	20580
60	95	0	3	5700
46	97	0	3	13386
37	48	0	3	3552
56	52	0	3	8736
79	32	0	3	5056
5	87	0	3	435
92	49	0	3	9016
13	79	0	3	1027
31	19	0	3	1178
26	20	0	3	520
95	24	0	3	4560
41	38	0	3	4674
27	30	0	3	2430
89	47	0	3	12549
94	59	0	3	11092
49	27	0	3	1323
2	14	0	3	28
8	89	0	3	1424
45	8	0	3	1080
92	35	0	3	3220
33	76	0	3	5016
12	17	0	3	204
6	6	0	3	36
78	22	0	3	1716
17	43	0	3	731
99	70	0	3	6930
38	41	0	3	3116
79	59	0	3	4661
46	24	0	3	3312
16	29	0	3	464
100	17	0	3	3400
47	49	0	3	2303
90	31	0	3	2790
27	37	0	3	2997
37	85	0	3	9435
17	48	0	3	2448
23	100	0	3	4600
81	5	0	3	810
25	30	0	3	1500
59	51	0	3	3009
9	18	0	3	162
90	15	0	3	4050
33	96	0	3	6336
19	8	0	3	152
89	13	0	3	3471
6	78	0	3	1404
97	17	0	3	3298
94	45	0	3	12690
38	89	0	3	10146
42	88	0	3	11088
44	21	0	3	1848
5	16	0	3	80
28	32	0	3	2688
81	2	0	3	324
5	42	0	3	210
16	44	0	3	2112
58	87	0	3	5046
8	79	0	3	632
2	98	0	3	392
23	5	0	3	115
35	21	0	3	1470
3	8	0	3	72
96	93	0	3	8928
77	95	0	3	14630
36	33	0	3	1188
6	21	0	3	252
13	6	0	3	156
90	22	0	3	5940
14	44	0	3	1232
94	51	0	3	4794
37	35	0	3	1295
47	22	0	3	3102
41	35	0	3	4305
99	75	0	3	14850
86	95	0	3	24510
41	10	0	3	820
49	82	0	3	4018
16	86	0	3	1376
84	2	0	3	336
89	19	0	3	5073
91	6	0	3	546
22	84	0	3	5544
30	43	0	3	2580
50	49	0	3	7350
90	46	0	3	12420
91	39	0	3	7098
28	42	0	3	3528
4	86	0	3	1032
94	85	0	3	15980
36	10	0	3	1080
24	89	0	3	4272
25	16	0	3	800
7	43	0	3	903
44	78	0	3	6864
16	4	0	3	192
50	38	0	3	1900
20	4	0	3	160
41	9	0	3	738
26	45	0	3	1170
11	83	0	3	2739
6	17	0	3	306
18	95	0	3	3420
63	89	0	3	16821
39	81	0	3	3159
93	11	0	3	2046
90	44	0	3	11880
96	62	0	3	17856
15	27	0	3	810
40	79	0	3	6320
82	22	0	3	5412
25	40	0	3	3000
91	27	0	3	4914
32	80	0	3	5120
73	63	0	3	13797
6	30	0	3	180
6	3	0	3	18
33	91	0	3	6006
41	86	0	3	10578
87	73	0	3	19053
2	48	0	3	288
34	86	0	3	5848
98	83	0	3	24402
