40
100	100
55	100	0	3	11000
15	44	0	3	1980
37	42	0	3	1554
14	37	0	3	1554
34	36	0	3	1224
38	15	0	3	570
59	51	0	3	6018
39	30	0	3	3510
40	41	0	3	4920
47	28	0	3	1316
98	12	0	3	1176
50	9	0	3	900
95	57	0	3	10830
5	43	0	3	430
38	50	0	3	5700
19	18	0	3	1026
43	95	0	3	4085
38	98	0	3	11172
42	12	0	3	504
72	52	0	3	7488
84	5	0	3	1260
15	17	0	3	255
9	45	0	3	1215
38	90	0	3	6840
91	16	0	3	1456
8	22	0	3	352
76	36	0	3	5472
13	20	0	3	520
49	3	0	3	441
48	32	0	3	3072
35	29	0	3	2030
42	10	0	3	420
80	88	0	3	14080
4	81	0	3	324
13	31	0	3	403
35	92	0	3	9660
21	24	0	3	1512
49	10	0	3	980
43	94	0	3	12126
5	24	0	3	360
