1000
100	100
43	45	0	3	3870
37	36	0	3	3996
2	81	0	3	324
5	37	0	3	370
84	6	0	3	1008
36	89	0	3	6408
87	53	0	3	4611
46	76	0	3	6992
10	22	0	3	440
59	60	0	3	10620
32	89	0	3	5696
96	5	0	3	960
49	2	0	3	196
40	84	0	3	3360
34	7	0	3	238
89	62	0	3	16554
99	7	0	3	1386
45	4	0	3	180
10	10	0	3	300
19	98	0	3	3724
5	49	0	3	490
7	32	0	3	448
29	77	0	3	4466
86	96	0	3	16512
77	90	0	3	13860
24	15	0	3	360
79	32	0	3	5056
7	35	0	3	490
32	4	0	3	256
14	41	0	3	574
22	39	0	3	2574
50	81	0	3	12150
12	23	0	3	552
35	31	0	3	1085
30	46	0	3	4140
22	37	0	3	814
21	22	0	3	924
44	12	0	3	1056
5	93	0	3	1395
78	71	0	3	11076
21	27	0	3	567
47	84	0	3	3948
19	98	0	3	1862
22	76	0	3	5016
86	8	0	3	688
24	40	0	3	960
48	22	0	3	1056
2	84	0	3	336
22	80	0	3	5280
91	11	0	3	1001
4	79	0	3	948
80	38	0	3	3040
30	100	0	3	9000
35	98	0	3	6860
98	17	0	3	3332
93	87	0	3	16182
6	9	0	3	162
70	64	0	3	13440
92	68	0	3	18768
4	20	0	3	160
76	40	0	3	9120
87	75	0	3	6525
93	15	0	3	2790
11	100	0	3	3300
91	69	0	3	18837
13	100	0	3	1300
84	43	0	3	3612
25	21	0	3	1575
96	98	0	3	9408
48	36	0	3	1728
56	91	0	3	10192
35	23	0	3	805
7	32	0	3	672
73	92	0	3	20148
12	45	0	3	1620
91	65	0	3	17745
12	79	0	3	2844
25	43	0	3	2150
41	100	0	3	8200
33	24	0	3	2376
11	29	0	3	638
44	14	0	3	1232
89	76	0	3	6764
47	6	0	3	564
2	41	0	3	164
89	29	0	3	7743
53	97	0	3	10282
9	28	0	3	252
42	30	0	3	3780
58	80	0	3	4640
11	20	0	3	440
3	94	0	3	282
23	29	0	3	667
9	40	0	3	720
47	49	0	3	2303
