500
100	100
6	4	0	3	24
32	47	0	3	1504
25	36	0	3	1800
25	6	0	3	150
81	88	0	3	21384
92	72	0	3	19872
7	18	0	3	126
12	22	0	3	528
2	42	0	3	252
8	2	0	3	48
94	64	0	3	18048
92	42	0	3	7728
29	37	0	3	3219
28	89	0	3	2492
6	29	0	3	348
49	35	0	3	3430
38	22	0	3	2508
23	49	0	3	2254
91	11	0	3	2002
44	87	0	3	11484
81	82	0	3	19926
46	9	0	3	1242
77	30	0	3	2310
7	45	0	3	315
7	30	0	3	420
56	74	0	3	4144
29	48	0	3	4176
3	90	0	3	810
27	48	0	3	3888
48	98	0	3	4704
34	5	0	3	340
79	58	0	3	9164
38	4	0	3	304
14	26	0	3	364
38	16	0	3	1824
23	38	0	3	1748
40	93	0	3	11160
88	75	0	3	6600
47	27	0	3	3807
45	45	0	3	6075
45	38	0	3	3420
55	54	0	3	5940
45	23	0	3	1035
7	11	0	3	77
34	5	0	3	510
26	16	0	3	416
47	11	0	3	1551
98	5	0	3	490
92	23	0	3	2116
9	8	0	3	72
72	96	0	3	13824
15	5	0	3	225
78	74	0	3	11544
4	90	0	3	1080
7	43	0	3	602
3	47	0	3	141
96	66	0	3	19008
12	76	0	3	912
19	26	0	3	1482
20	11	0	3	660
37	33	0	3	3663
21	34	0	3	2142
48	32	0	3	4608
43	12	0	3	516
48	17	0	3	1632
95	61	0	3	11590
13	39	0	3	1014
38	34	0	3	3876
82	49	0	3	8036
2	23	0	3	92
12	23	0	3	828
3	93	0	3	558
82	21	0	3	3444
95	47	0	3	8930
66	74	0	3	4884
17	11	0	3	374
78	88	0	3	13728
28	10	0	3	560
18	26	0	3	1404
39	17	0	3	1989
50	3	0	3	300
3	40	0	3	240
13	4	0	3	52
31	11	0	3	1023
45	3	0	3	135
96	100	0	3	9600
76	8	0	3	608
39	78	0	3	9126
31	48	0	3	1488
43	40	0	3	3440
15	11	0	3	495
35	92	0	3	3220
8	50	0	3	800
2	7	0	3	28
5	6	0	3	60
2	25	0	3	50
48	79	0	3	7584
27	26	0	3	702
50	93	0	3	9300
90	62	0	3	16740
33	41	0	3	1353
12	14	0	3	168
7	50	0	3	350
20	33	0	3	1980
36	9	0	3	972
23	36	0	3	828
40	15	0	3	1200
16	30	0	3	960
27	29	0	3	783
40	7	0	3	840
38	7	0	3	266
93	7	0	3	1953
31	36	0	3	2232
16	23	0	3	1104
40	12	0	3	1440
91	5	0	3	910
15	40	0	3	1800
16	17	0	3	272
78	45	0	3	10530
96	3	0	3	864
16	15	0	3	240
31	18	0	3	1116
90	8	0	3	2160
26	8	0	3	416
27	42	0	3	2268
30	41	0	3	3690
47	5	0	3	235
