150
100	100
85	41	0	3	3485
90	76	0	3	20520
24	92	0	3	6624
15	33	0	3	1485
55	88	0	3	4840
29	96	0	3	5568
83	13	0	3	1079
9	99	0	3	891
14	29	0	3	406
50	12	0	3	600
53	67	0	3	10653
5	39	0	3	390
22	25	0	3	550
61	88	0	3	10736
99	2	0	3	198
78	85	0	3	13260
3	3	0	3	27
69	92	0	3	12696
38	4	0	3	304
98	19	0	3	5586
76	32	0	3	7296
17	42	0	3	1428
30	46	0	3	1380
41	87	0	3	3567
18	3	0	3	54
98	27	0	3	5292
78	45	0	3	3510
44	24	0	3	1056
32	93	0	3	5952
41	43	0	3	5289
28	86	0	3	2408
35	88	0	3	9240
92	43	0	3	7912
6	33	0	3	594
6	41	0	3	738
29	100	0	3	8700
51	84	0	3	4284
22	45	0	3	990
27	83	0	3	4482
45	22	0	3	2970
17	29	0	3	493
77	85	0	3	19635
39	23	0	3	1794
10	83	0	3	2490
36	41	0	3	4428
62	58	0	3	10788
4	11	0	3	44
99	37	0	3	10989
36	34	0	3	2448
94	4	0	3	752
82	25	0	3	2050
22	49	0	3	1078
48	11	0	3	528
95	74	0	3	21090
92	42	0	3	7728
5	22	0	3	330
52	55	0	3	8580
6	13	0	3	156
3	50	0	3	150
42	77	0	3	3234
49	7	0	3	1029
75	88	0	3	6600
69	67	0	3	4623
92	75	0	3	6900
23	80	0	3	5520
48	34	0	3	3264
50	45	0	3	6750
41	10	0	3	820
29	16	0	3	464
4	76	0	3	304
88	30	0	3	7920
4	95	0	3	760
55	79	0	3	4345
89	69	0	3	12282
93	63	0	3	5859
16	42	0	3	2016
84	24	0	3	4032
100	74	0	3	14800
90	26	0	3	2340
29	99	0	3	5742
9	5	0	3	90
20	33	0	3	1980
99	37	0	3	3663
19	37	0	3	1406
12	37	0	3	1332
18	12	0	3	432
77	59	0	3	4543
95	30	0	3	8550
3	99	0	3	297
65	85	0	3	16575
26	27	0	3	2106
35	49	0	3	3430
79	79	0	3	6241
29	21	0	3	1827
14	89	0	3	2492
37	36	0	3	3996
45	48	0	3	6480
15	91	0	3	2730
62	58	0	3	3596
29	97	0	3	8439
12	14	0	3	336
67	76	0	3	10184
61	72	0	3	13176
6	83	0	3	498
34	50	0	3	5100
76	95	0	3	14440
79	79	0	3	6241
47	27	0	3	1269
82	12	0	3	984
2	83	0	3	166
42	90	0	3	11340
31	39	0	3	2418
21	21	0	3	441
76	99	0	3	7524
78	56	0	3	4368
9	41	0	3	369
70	88	0	3	18480
80	39	0	3	6240
11	38	0	3	836
55	85	0	3	9350
27	2	0	3	162
59	87	0	3	5133
86	24	0	3	4128
22	3	0	3	198
40	90	0	3	3600
23	38	0	3	1748
32	42	0	3	2688
31	44	0	3	4092
49	27	0	3	3969
19	97	0	3	5529
47	87	0	3	8178
100	32	0	3	6400
38	41	0	3	3116
11	94	0	3	3102
56	53	0	3	8904
33	38	0	3	1254
2	17	0	3	102
21	44	0	3	1848
19	38	0	3	1444
84	77	0	3	12936
4	44	0	3	176
32	29	0	3	2784
43	42	0	3	1806
95	5	0	3	475
72	62	0	3	8928
40	3	0	3	120
27	29	0	3	2349
96	31	0	3	2976
5	86	0	3	430
66	98	0	3	19404
